3484417,2022-01-17 10:06:34.000000,908,2706932,1995,8000
3484417,2022-01-17 10:06:34.000000,908,2706932,1995,8000
3484417,2022-01-17 10:06:35.000000,908.1,2706938,644,1220
3484417,2022-01-17 10:06:36.000000,908.1,2707048,692,1220
3484417,2022-01-17 10:06:36.000000,908.2,2707048,692,1220
3484417,2022-01-17 10:06:37.000000,908.1,2707103,3169,9675
3484417,2022-01-17 10:06:38.000000,908.1,2707149,3514,12330
3484417,2022-01-17 10:06:39.000000,908,2707176,4311,10710
3484417,2022-01-17 10:06:39.000000,908.2,2707176,4311,10710
3484417,2022-01-17 10:06:40.000000,908.2,2707229,4491,10710
3484417,2022-01-17 10:06:41.000000,908.2,2707276,3051,1230
3484417,2022-01-17 10:06:42.000000,908,2707340,6094,16065
3484417,2022-01-17 10:06:42.000000,908,2707340,6094,16065
3484417,2022-01-17 10:06:43.000000,908.4,2707640,1250,1230
3484417,2022-01-17 10:06:44.000000,908.45,2707846,2983,800
3484417,2022-01-17 10:06:45.000000,908.1,2707848,3348,800
3484417,2022-01-17 10:06:45.000000,908.1,2707848,3348,800
3484417,2022-01-17 10:06:46.000000,908.5,2707898,2891,5250
3484417,2022-01-17 10:06:47.000000,908.1,2708047,5006,8400
3484417,2022-01-17 10:06:49.000000,908.25,2708107,2550,2055
3484417,2022-01-17 10:06:49.000000,908.85,2708107,2550,2055
3484417,2022-01-17 10:06:50.000000,908.85,2708120,1577,2540
3484417,2022-01-17 10:06:50.000000,908.35,2708120,1577,2540
3484417,2022-01-17 10:06:51.000000,908.35,2708123,2152,3660
3484417,2022-01-17 10:06:51.000000,908.35,2708123,2152,3660
3484417,2022-01-17 10:06:51.000000,908.35,2708124,1903,4375
3484417,2022-01-17 10:06:53.000000,908.95,2708167,3150,1680
3484417,2022-01-17 10:06:53.000000,908.55,2708167,3150,1680
3484417,2022-01-17 10:06:54.000000,908.55,2708217,1233,390
3484417,2022-01-17 10:06:54.000000,908.55,2708217,1305,945
3484417,2022-01-17 10:06:54.000000,908.55,2708217,1305,945
3484417,2022-01-17 10:06:56.000000,908.55,2708309,1155,990
3484417,2022-01-17 10:06:56.000000,908.5,2708309,1155,990
3484417,2022-01-17 10:06:57.000000,908.85,2708513,946,390
3484417,2022-01-17 10:06:58.000000,908.95,2708573,831,2290
3484417,2022-01-17 10:06:59.000000,908.7,2708634,2632,5100
3484417,2022-01-17 10:06:59.000000,909,2708634,2632,5100
3484417,2022-01-17 10:07:00.000000,909,2708669,2185,2880
3484417,2022-01-17 10:07:00.000000,909,2708669,2185,2880
3484417,2022-01-17 10:07:01.000000,909,2708917,2609,2880
3484417,2022-01-17 10:07:02.000000,909,2709110,1409,1005
3484417,2022-01-17 10:07:02.000000,909,2709110,1409,1005
3484417,2022-01-17 10:07:03.000000,908.95,2709193,1224,1005
3484417,2022-01-17 10:07:03.000000,908.6,2709193,1224,1005
3484417,2022-01-17 10:07:04.000000,908.95,2709297,8434,36750
3484417,2022-01-17 10:07:05.000000,908.6,2709343,9745,42200
3484417,2022-01-17 10:07:05.000000,908.95,2709343,9745,42200
3484417,2022-01-17 10:07:06.000000,909,2709419,1652,1710
3484417,2022-01-17 10:07:06.000000,909,2709419,1652,1710
3484417,2022-01-17 10:07:07.000000,909,2710289,1602,1710
3484417,2022-01-17 10:07:07.000000,909,2710289,1602,1710
3484417,2022-01-17 10:07:08.000000,909,2710346,1486,1130
3484417,2022-01-17 10:07:09.000000,909.05,2713279,1839,125
3484417,2022-01-17 10:07:09.000000,909,2713279,1839,125
3484417,2022-01-17 10:07:10.000000,909,2713546,1468,120
3484417,2022-01-17 10:07:11.000000,909.1,2713626,1388,120
3484417,2022-01-17 10:07:12.000000,909.1,2713633,1388,120
3484417,2022-01-17 10:07:12.000000,909,2713633,1388,120
3484417,2022-01-17 10:07:13.000000,908.9,2714924,1126,4165
3484417,2022-01-17 10:07:14.000000,909,2715126,1125,4165
3484417,2022-01-17 10:07:14.000000,909,2715126,1125,4165
3484417,2022-01-17 10:07:15.000000,908.65,2715392,1966,5000
3484417,2022-01-17 10:07:15.000000,908.65,2715392,1966,5000
3484417,2022-01-17 10:07:16.000000,909.2,2715406,1399,720
3484417,2022-01-17 10:07:17.000000,909.2,2715423,1407,720
3484417,2022-01-17 10:07:17.000000,909.2,2715423,1407,720
3484417,2022-01-17 10:07:18.000000,909.5,2716429,10654,390
3484417,2022-01-17 10:07:18.000000,909.5,2716429,10654,390
3484417,2022-01-17 10:07:19.000000,909.45,2716624,10867,440
3484417,2022-01-17 10:07:20.000000,909.45,2716626,11180,440
3484417,2022-01-17 10:07:20.000000,909,2716626,11180,440
3484417,2022-01-17 10:07:22.000000,909,2717807,2915,180
3484417,2022-01-17 10:07:22.000000,909,2717812,2910,180
3484417,2022-01-17 10:07:22.000000,909,2717812,2910,180
3484417,2022-01-17 10:07:24.000000,909.5,2717819,5762,120
3484417,2022-01-17 10:07:24.000000,909.5,2717819,5762,120
3484417,2022-01-17 10:07:25.000000,909.15,2717992,11800,56720
3484417,2022-01-17 10:07:26.000000,909.5,2718028,14750,440
3484417,2022-01-17 10:07:26.000000,909.5,2718028,14750,440
3484417,2022-01-17 10:07:27.000000,909.15,2718029,21992,1020
3484417,2022-01-17 10:07:27.000000,909.15,2718029,21992,1020
3484417,2022-01-17 10:07:28.000000,909.5,2718109,34602,5
3484417,2022-01-17 10:07:29.000000,909.5,2718223,28664,3000
3484417,2022-01-17 10:07:30.000000,909.5,2718237,28068,250
3484417,2022-01-17 10:07:30.000000,909.5,2718237,28068,250
3484417,2022-01-17 10:07:31.000000,909.45,2718513,28929,5880
3484417,2022-01-17 10:07:32.000000,909.5,2719367,33962,4080
3484417,2022-01-17 10:07:33.000000,909.1,2719373,34076,4080
3484417,2022-01-17 10:07:34.000000,909.5,2719396,40939,200
3484417,2022-01-17 10:07:35.000000,909.5,2719416,52342,200
3484417,2022-01-17 10:07:37.000000,909.15,2719656,53302,4080
3484417,2022-01-17 10:07:37.000000,909.5,2719681,80543,200
3484417,2022-01-17 10:07:38.000000,909.5,2719684,77300,760
3484417,2022-01-17 10:07:39.000000,909.5,2719824,95977,315540
3484417,2022-01-17 10:07:39.000000,909.5,2719824,95977,315540
3484417,2022-01-17 10:07:40.000000,909.5,2719942,96956,295970
3484417,2022-01-17 10:07:41.000000,909.2,2720022,110260,313830
3484417,2022-01-17 10:07:42.000000,909.2,2720069,110260,313830
3484417,2022-01-17 10:07:43.000000,909.5,2720149,110788,313830
3484417,2022-01-17 10:07:44.000000,909.5,2720153,128241,400700
3484417,2022-01-17 10:07:45.000000,909.7,2720565,114489,400700
3484417,2022-01-17 10:07:45.000000,909.1,2720565,114489,400700
3484417,2022-01-17 10:07:46.000000,909.55,2720815,122187,1095
3484417,2022-01-17 10:07:47.000000,909.1,2720854,112828,795
3484417,2022-01-17 10:07:47.000000,909.1,2720854,112828,795
3484417,2022-01-17 10:07:48.000000,909.5,2720913,113314,810
3484417,2022-01-17 10:07:48.000000,909.5,2720913,113314,810
3484417,2022-01-17 10:07:49.000000,909.5,2720978,95919,351180
3484417,2022-01-17 10:07:50.000000,909.5,2721063,112441,220
3484417,2022-01-17 10:07:50.000000,909.55,2721063,112441,220
3484417,2022-01-17 10:07:51.000000,909.5,2721118,111769,810
3484417,2022-01-17 10:07:51.000000,909.2,2721118,111769,810
3484417,2022-01-17 10:07:52.000000,909.65,2721284,3404,12005
3484417,2022-01-17 10:07:52.000000,909.6,2721284,3404,12005
3484417,2022-01-17 10:07:53.000000,909.5,2721371,95809,361475
3484417,2022-01-17 10:07:54.000000,909.65,2721647,116620,220
3484417,2022-01-17 10:07:54.000000,909.65,2721647,116620,220
3484417,2022-01-17 10:07:55.000000,909.25,2721657,116117,400575
3484417,2022-01-17 10:07:56.000000,909.35,2726331,7905,17430
3484417,2022-01-17 10:07:58.000000,909.5,2726337,2785,9600
3484417,2022-01-17 10:07:58.000000,909.35,2726337,2785,9600
3484417,2022-01-17 10:07:58.000000,909.5,2726337,2785,9600
3484417,2022-01-17 10:07:59.000000,909.5,2726386,5939,19080
3484417,2022-01-17 10:08:00.000000,909.7,2726411,6168,19080
3484417,2022-01-17 10:08:02.000000,909.5,2726552,7694,19080
3484417,2022-01-17 10:08:02.000000,909.5,2726567,7884,8025
3484417,2022-01-17 10:08:03.000000,909.5,2726667,8014,8025
3484417,2022-01-17 10:08:04.000000,909.7,2726901,6750,2925
3484417,2022-01-17 10:08:04.000000,909.5,2726901,6750,2925
3484417,2022-01-17 10:08:05.000000,909.7,2727087,7629,1825
3484417,2022-01-17 10:08:05.000000,909.7,2727087,7629,1825
3484417,2022-01-17 10:08:06.000000,909.7,2727199,6978,27990
3484417,2022-01-17 10:08:07.000000,909.65,2727225,1561,300
3484417,2022-01-17 10:08:07.000000,909.65,2727225,1561,300
3484417,2022-01-17 10:08:08.000000,909.65,2727270,2116,300
3484417,2022-01-17 10:08:08.000000,910.1,2727270,2116,300
3484417,2022-01-17 10:08:09.000000,910.2,2735330,3594,4475
3484417,2022-01-17 10:08:10.000000,910.05,2735351,2915,4850
3484417,2022-01-17 10:08:10.000000,910.2,2735351,2915,4850
3484417,2022-01-17 10:08:11.000000,910.6,2737922,512,360
3484417,2022-01-17 10:08:11.000000,910.6,2737922,512,360
3484417,2022-01-17 10:08:12.000000,910.6,2737987,1161,1200
3484417,2022-01-17 10:08:12.000000,910.25,2737987,1161,1200
3484417,2022-01-17 10:08:13.000000,910.6,2738214,6773,23700
3484417,2022-01-17 10:08:14.000000,910.25,2739231,5287,1500
3484417,2022-01-17 10:08:14.000000,910.25,2739231,5287,1500
3484417,2022-01-17 10:08:16.000000,910.45,2740371,612,860
3484417,2022-01-17 10:08:16.000000,910.45,2740371,612,860
3484417,2022-01-17 10:08:17.000000,910.05,2740535,1122,1450
3484417,2022-01-17 10:08:18.000000,910.05,2740765,705,120
3484417,2022-01-17 10:08:18.000000,910.05,2740765,705,120
3484417,2022-01-17 10:08:19.000000,910.05,2740770,1835,1560
3484417,2022-01-17 10:08:20.000000,910.05,2741544,1086,495
3484417,2022-01-17 10:08:22.000000,910.2,2741704,2115,5180
3484417,2022-01-17 10:08:22.000000,910.25,2741704,2115,5180
3484417,2022-01-17 10:08:23.000000,910.25,2741819,5008,240
3484417,2022-01-17 10:08:23.000000,910.1,2741819,5008,240
3484417,2022-01-17 10:08:24.000000,910.55,2741933,4463,2580
3484417,2022-01-17 10:08:24.000000,910.55,2741933,4463,2580
3484417,2022-01-17 10:08:25.000000,910,2742191,9995,1700
3484417,2022-01-17 10:08:26.000000,910.3,2743351,1984,2025
3484417,2022-01-17 10:08:26.000000,910.3,2743386,2998,95
3484417,2022-01-17 10:08:26.000000,910.05,2743386,2998,95
3484417,2022-01-17 10:08:28.000000,910.05,2743477,3485,1395
3484417,2022-01-17 10:08:29.000000,910.45,2743488,3945,690
3484417,2022-01-17 10:08:30.000000,910.05,2743586,4157,690
3484417,2022-01-17 10:08:30.000000,910.05,2743586,4157,690
3484417,2022-01-17 10:08:31.000000,910.1,2743666,2272,3000
3484417,2022-01-17 10:08:32.000000,910.1,2743747,2976,3000
3484417,2022-01-17 10:08:33.000000,910.3,2743846,3262,4455
3484417,2022-01-17 10:08:33.000000,910.05,2743846,3262,4455
3484417,2022-01-17 10:08:34.000000,910.05,2744073,3760,9350
3484417,2022-01-17 10:08:36.000000,910.05,2744169,2846,6480
3484417,2022-01-17 10:08:37.000000,910.05,2744183,2990,6480
3484417,2022-01-17 10:08:37.000000,910.05,2744186,3556,8370
3484417,2022-01-17 10:08:39.000000,910,2744285,3482,3480
3484417,2022-01-17 10:08:39.000000,910,2744285,3482,3480
3484417,2022-01-17 10:08:39.000000,910.3,2744340,2384,120
3484417,2022-01-17 10:08:41.000000,910,2744529,2761,1000
3484417,2022-01-17 10:08:41.000000,910,2744589,2711,1000
3484417,2022-01-17 10:08:41.000000,910,2744589,2711,1000
3484417,2022-01-17 10:08:42.000000,910.3,2744637,2829,3100
3484417,2022-01-17 10:08:42.000000,910,2744637,2829,3100
3484417,2022-01-17 10:08:43.000000,910.3,2744727,5255,8925
3484417,2022-01-17 10:08:44.000000,910.05,2744750,3877,4060
3484417,2022-01-17 10:08:44.000000,910.05,2744750,3877,4060
3484417,2022-01-17 10:08:44.000000,910.05,2744797,7852,9200
3484417,2022-01-17 10:08:44.000000,910.05,2744797,7852,9200
3484417,2022-01-17 10:08:46.000000,910.3,2745064,5931,9200
3484417,2022-01-17 10:08:47.000000,910.2,2745306,2316,5
3484417,2022-01-17 10:08:48.000000,910,2745356,5662,1700
3484417,2022-01-17 10:08:48.000000,909.95,2745356,5662,1700
3484417,2022-01-17 10:08:49.000000,909.95,2745781,2105,570
3484417,2022-01-17 10:08:49.000000,910,2745781,2105,570
3484417,2022-01-17 10:08:51.000000,910,2745965,1406,570
3484417,2022-01-17 10:08:51.000000,909.95,2746092,1441,780
3484417,2022-01-17 10:08:52.000000,910.05,2746270,1464,860
3484417,2022-01-17 10:08:53.000000,909.95,2746355,1364,860
3484417,2022-01-17 10:08:53.000000,909.95,2746355,1364,860
3484417,2022-01-17 10:08:54.000000,910,2746414,1364,860
3484417,2022-01-17 10:08:54.000000,910,2746414,1364,860
3484417,2022-01-17 10:08:55.000000,910,2746420,1346,860
3484417,2022-01-17 10:08:56.000000,910,2746476,1343,860
3484417,2022-01-17 10:08:56.000000,909.8,2746476,1343,860
3484417,2022-01-17 10:08:57.000000,909.8,2746945,1198,2760
3484417,2022-01-17 10:08:57.000000,909.95,2746945,1198,2760
3484417,2022-01-17 10:08:58.000000,910,2747015,1198,2760
3484417,2022-01-17 10:08:59.000000,909.95,2747045,1198,2760
3484417,2022-01-17 10:09:00.000000,909.9,2747195,1256,2760
3484417,2022-01-17 10:09:00.000000,909.9,2747195,1256,2760
3484417,2022-01-17 10:09:01.000000,909.95,2747298,1256,2760
3484417,2022-01-17 10:09:02.000000,910,2747388,1162,2580
3484417,2022-01-17 10:09:03.000000,910,2747520,862,2580
3484417,2022-01-17 10:09:04.000000,910,2747596,1119,3955
3484417,2022-01-17 10:09:06.000000,910,2747867,919,5
3484417,2022-01-17 10:09:06.000000,910,2747889,917,5
3484417,2022-01-17 10:09:07.000000,910,2747931,657,5
3484417,2022-01-17 10:09:09.000000,909.95,2748426,714,290
3484417,2022-01-17 10:09:09.000000,910,2748551,886,25
3484417,2022-01-17 10:09:09.000000,909.65,2748551,886,25
3484417,2022-01-17 10:09:11.000000,909.65,2748601,686,290
3484417,2022-01-17 10:09:11.000000,909.65,2748712,899,290
3484417,2022-01-17 10:09:13.000000,910,2748790,811,250
3484417,2022-01-17 10:09:13.000000,910,2748793,811,250
3484417,2022-01-17 10:09:13.000000,909.95,2748793,811,250
3484417,2022-01-17 10:09:15.000000,910,2749668,1785,4300
3484417,2022-01-17 10:09:15.000000,910,2749668,1785,4300
3484417,2022-01-17 10:09:16.000000,909.6,2749771,1939,6200
3484417,2022-01-17 10:09:17.000000,909.65,2750006,4551,6400
3484417,2022-01-17 10:09:17.000000,909.95,2750006,4551,6400
3484417,2022-01-17 10:09:18.000000,910,2750153,4076,4020
3484417,2022-01-17 10:09:18.000000,910,2750153,4076,4020
3484417,2022-01-17 10:09:19.000000,910,2750291,835,5
3484417,2022-01-17 10:09:20.000000,909.9,2750482,527,250
3484417,2022-01-17 10:09:21.000000,909.8,2750519,716,450
3484417,2022-01-17 10:09:21.000000,909.9,2750519,716,450
3484417,2022-01-17 10:09:22.000000,909.65,2750678,1482,6050
3484417,2022-01-17 10:09:23.000000,909.95,2750788,528,150
3484417,2022-01-17 10:09:25.000000,909.9,2750905,1101,1160
3484417,2022-01-17 10:09:25.000000,909.9,2750905,1040,855
3484417,2022-01-17 10:09:25.000000,909.9,2750905,1040,855
3484417,2022-01-17 10:09:27.000000,909.9,2751225,1801,520
3484417,2022-01-17 10:09:27.000000,910,2751268,1511,1160
3484417,2022-01-17 10:09:28.000000,910,2751403,1126,1160
3484417,2022-01-17 10:09:28.000000,909.9,2751403,1126,1160
3484417,2022-01-17 10:09:29.000000,909.85,2751651,252,700
3484417,2022-01-17 10:09:30.000000,909.85,2751711,261,390
3484417,2022-01-17 10:09:30.000000,909.85,2751711,261,390
3484417,2022-01-17 10:09:31.000000,909.8,2751926,223,250
3484417,2022-01-17 10:09:33.000000,909.35,2751997,1770,6360
3484417,2022-01-17 10:09:33.000000,909.85,2752449,599,2205
3484417,2022-01-17 10:09:33.000000,909.85,2752449,599,2205
3484417,2022-01-17 10:09:35.000000,909.5,2752554,801,3825
3484417,2022-01-17 10:09:35.000000,909.85,2752554,801,3825
3484417,2022-01-17 10:09:36.000000,909.85,2752585,619,2205
3484417,2022-01-17 10:09:36.000000,909.85,2752585,619,2205
3484417,2022-01-17 10:09:37.000000,909.5,2753094,1354,780
3484417,2022-01-17 10:09:38.000000,909.85,2753204,1617,2115
3484417,2022-01-17 10:09:38.000000,909.5,2753204,1617,2115
3484417,2022-01-17 10:09:39.000000,909.85,2753356,1849,2115
3484417,2022-01-17 10:09:39.000000,909.85,2753356,1849,2115
3484417,2022-01-17 10:09:40.000000,909.85,2753381,2287,2115
3484417,2022-01-17 10:09:40.000000,909.85,2753381,1915,25
3484417,2022-01-17 10:09:40.000000,909.9,2753381,1915,25
3484417,2022-01-17 10:09:42.000000,909.8,2753404,2223,1040
3484417,2022-01-17 10:09:43.000000,909.35,2753789,3300,8580
3484417,2022-01-17 10:09:44.000000,909.35,2753797,3707,9800
3484417,2022-01-17 10:09:45.000000,909.35,2753827,3314,960
3484417,2022-01-17 10:09:45.000000,909.85,2753827,3314,960
3484417,2022-01-17 10:09:46.000000,909.75,2754087,11559,15885
3484417,2022-01-17 10:09:47.000000,909.75,2754092,3211,8995
3484417,2022-01-17 10:09:48.000000,909.7,2754306,10741,22060
3484417,2022-01-17 10:09:48.000000,909.7,2754306,10741,22060
3484417,2022-01-17 10:09:49.000000,909.7,2754309,5962,28210
3484417,2022-01-17 10:09:51.000000,909.55,2755375,196610,1350
3484417,2022-01-17 10:09:51.000000,909.65,2755599,191295,2540
3484417,2022-01-17 10:09:53.000000,909.7,2755733,178977,858610
3484417,2022-01-17 10:09:54.000000,909.2,2755999,164557,786960
3484417,2022-01-17 10:09:54.000000,909.6,2756009,164557,786960
3484417,2022-01-17 10:09:54.000000,909.6,2756009,164557,786960
3484417,2022-01-17 10:09:55.000000,909.7,2756059,10769,51705
3484417,2022-01-17 10:09:56.000000,909.5,2756151,163367,6475
3484417,2022-01-17 10:09:57.000000,909.5,2756277,163334,6475
3484417,2022-01-17 10:09:57.000000,909.55,2756277,163334,6475
3484417,2022-01-17 10:09:58.000000,909.05,2756295,160066,3660
3484417,2022-01-17 10:09:59.000000,909.55,2756438,164630,3660
3484417,2022-01-17 10:10:00.000000,909.15,2756788,171759,842650
3484417,2022-01-17 10:10:00.000000,909.15,2756788,192088,926395
3484417,2022-01-17 10:10:03.000000,909.05,2756874,194638,1410
3484417,2022-01-17 10:10:04.000000,909.5,2756887,194622,1410
3484417,2022-01-17 10:10:04.000000,909.05,2756887,194622,1410
3484417,2022-01-17 10:10:05.000000,909.05,2757156,188976,1000
3484417,2022-01-17 10:10:06.000000,909.05,2757837,193436,1300
3484417,2022-01-17 10:10:06.000000,909.05,2757837,193436,1300
3484417,2022-01-17 10:10:07.000000,909.3,2757883,193403,1300
3484417,2022-01-17 10:10:08.000000,909.3,2757906,193402,1300
3484417,2022-01-17 10:10:10.000000,909.05,2757923,193623,1000
3484417,2022-01-17 10:10:10.000000,909.3,2757923,193623,1000
3484417,2022-01-17 10:10:11.000000,909.05,2757934,193617,1000
3484417,2022-01-17 10:10:11.000000,909.05,2757934,193617,1000
3484417,2022-01-17 10:10:12.000000,909.3,2757944,200101,1000
3484417,2022-01-17 10:10:12.000000,909.3,2757944,200101,1000
3484417,2022-01-17 10:10:13.000000,909.05,2758083,200048,1000
3484417,2022-01-17 10:10:13.000000,909.3,2758083,200141,1000
3484417,2022-01-17 10:10:15.000000,909.3,2758183,200239,1000
3484417,2022-01-17 10:10:15.000000,909.3,2758183,200239,1000
3484417,2022-01-17 10:10:16.000000,909.3,2758190,200339,1500
3484417,2022-01-17 10:10:16.000000,909.35,2758190,200339,1500
3484417,2022-01-17 10:10:18.000000,909.35,2758192,200135,1500
3484417,2022-01-17 10:10:19.000000,909.05,2758245,200637,1500
3484417,2022-01-17 10:10:21.000000,909.3,2758282,200950,2520
3484417,2022-01-17 10:10:22.000000,909.3,2758540,200401,1500
3484417,2022-01-17 10:10:23.000000,909.3,2758575,200381,1500
3484417,2022-01-17 10:10:23.000000,909.05,2758575,200381,1500
3484417,2022-01-17 10:10:24.000000,909.25,2758602,206075,1860
3484417,2022-01-17 10:10:24.000000,909.25,2758602,206075,1860
3484417,2022-01-17 10:10:25.000000,909.25,2758812,198227,1045
3484417,2022-01-17 10:10:26.000000,909.3,2759319,175462,1860
3484417,2022-01-17 10:10:27.000000,909.3,2759771,185412,1045
3484417,2022-01-17 10:10:27.000000,909.4,2759771,185412,1045
3484417,2022-01-17 10:10:29.000000,909.1,2759804,190425,1045
3484417,2022-01-17 10:10:30.000000,909.4,2759856,190425,1045
3484417,2022-01-17 10:10:31.000000,909,2760888,188721,1190
3484417,2022-01-17 10:10:31.000000,909.1,2760891,188682,2145
3484417,2022-01-17 10:10:31.000000,909.45,2760891,188682,2145
3484417,2022-01-17 10:10:32.000000,909.5,2761692,188810,1045
3484417,2022-01-17 10:10:33.000000,909.5,2761696,188611,1025
3484417,2022-01-17 10:10:33.000000,909.5,2761696,188611,1025
3484417,2022-01-17 10:10:34.000000,909,2762049,188462,2110
3484417,2022-01-17 10:10:35.000000,909.05,2762150,191880,270
3484417,2022-01-17 10:10:36.000000,909.05,2762154,192024,270
3484417,2022-01-17 10:10:36.000000,909.05,2762154,192024,270
3484417,2022-01-17 10:10:37.000000,909.4,2762184,209863,270
3484417,2022-01-17 10:10:38.000000,909,2762237,215737,5940
3484417,2022-01-17 10:10:39.000000,909.15,2762270,224090,5940
3484417,2022-01-17 10:10:41.000000,909.4,2763712,183919,150
3484417,2022-01-17 10:10:41.000000,909.3,2763712,183919,150
3484417,2022-01-17 10:10:41.000000,909.3,2763713,184191,3750
