2800641,2022-01-10 10:23:31.000000,4491.85,60390
2800641,2022-01-10 10:23:33.000000,4491.6,60419
2800641,2022-01-10 10:23:33.000000,4491.6,60419
2800641,2022-01-10 10:23:33.000000,4491.85,60419
2800641,2022-01-10 10:23:36.000000,4491.85,60420
2800641,2022-01-10 10:23:37.000000,4491.6,60423
2800641,2022-01-10 10:23:37.000000,4491.6,60423
2800641,2022-01-10 10:23:37.000000,4491.6,60423
2800641,2022-01-10 10:23:37.000000,4491.6,60423
2800641,2022-01-10 10:23:37.000000,4491.6,60423
2800641,2022-01-10 10:23:42.000000,4491.85,60435
2800641,2022-01-10 10:23:42.000000,4491.85,60435
2800641,2022-01-10 10:23:44.000000,4491.6,60436
2800641,2022-01-10 10:23:44.000000,4491.85,60436
2800641,2022-01-10 10:23:45.000000,4491.85,60437
2800641,2022-01-10 10:23:47.000000,4491.85,60439
2800641,2022-01-10 10:23:47.000000,4491.6,60439
2800641,2022-01-10 10:23:47.000000,4491.6,60449
2800641,2022-01-10 10:23:49.000000,4491.9,60549
2800641,2022-01-10 10:23:49.000000,4491.6,60549
2800641,2022-01-10 10:23:50.000000,4491.6,60569
2800641,2022-01-10 10:23:50.000000,4491.6,60569
2800641,2022-01-10 10:23:50.000000,4491.6,60569
2800641,2022-01-10 10:23:50.000000,4491.6,60569
2800641,2022-01-10 10:23:50.000000,4491.6,60569
2800641,2022-01-10 10:23:50.000000,4492.9,60569
2800641,2022-01-10 10:23:57.000000,4492.9,60570
2800641,2022-01-10 10:23:57.000000,4492.9,60570
2800641,2022-01-10 10:23:57.000000,4492.9,60570
2800641,2022-01-10 10:23:57.000000,4492.9,60570
2800641,2022-01-10 10:23:57.000000,4492.9,60570
2800641,2022-01-10 10:23:57.000000,4492,60570
2800641,2022-01-10 10:24:03.000000,4492,60599
2800641,2022-01-10 10:24:03.000000,4492.9,60599
2800641,2022-01-10 10:24:05.000000,4492.9,60640
2800641,2022-01-10 10:24:07.000000,4493.75,60643
2800641,2022-01-10 10:24:07.000000,4493.75,60654
2800641,2022-01-10 10:24:07.000000,4493.75,60654
2800641,2022-01-10 10:24:11.000000,4493.9,60655
2800641,2022-01-10 10:24:11.000000,4493.9,60655
2800641,2022-01-10 10:24:11.000000,4493.9,60655
2800641,2022-01-10 10:24:11.000000,4493.9,60655
2800641,2022-01-10 10:24:11.000000,4493.9,60655
2800641,2022-01-10 10:24:17.000000,4493.75,60656
2800641,2022-01-10 10:24:17.000000,4493.75,60656
2800641,2022-01-10 10:24:19.000000,4493.75,60661
2800641,2022-01-10 10:24:20.000000,4493.7,60664
2800641,2022-01-10 10:24:20.000000,4492.9,60664
2800641,2022-01-10 10:24:22.000000,4492.9,60757
2800641,2022-01-10 10:24:23.000000,4493.9,60760
2800641,2022-01-10 10:24:24.000000,4493.9,60763
2800641,2022-01-10 10:24:24.000000,4493.9,60763
2800641,2022-01-10 10:24:24.000000,4493.9,60763
2800641,2022-01-10 10:24:24.000000,4493.9,60763
2800641,2022-01-10 10:24:24.000000,4493.9,60763
2800641,2022-01-10 10:24:28.000000,4493.9,60768
2800641,2022-01-10 10:24:29.000000,4493.9,60769
2800641,2022-01-10 10:24:29.000000,4493.9,60769
2800641,2022-01-10 10:24:30.000000,4492.9,60776
2800641,2022-01-10 10:24:30.000000,4492.9,60783
2800641,2022-01-10 10:24:32.000000,4492.9,60788
2800641,2022-01-10 10:24:32.000000,4492.9,60788
2800641,2022-01-10 10:24:34.000000,4493.9,60822
2800641,2022-01-10 10:24:37.000000,4492.9,60825
2800641,2022-01-10 10:24:37.000000,4492.9,60834
2800641,2022-01-10 10:24:37.000000,4492.9,60834
2800641,2022-01-10 10:24:37.000000,4492.9,60834
2800641,2022-01-10 10:24:37.000000,4492.9,60834
